polygon
1
	-164.3304915	66.8004078
	-164.3392073	66.7998896
	-164.3478984	66.7993109
	-164.3565622	66.798672
	-164.3651959	66.7979731
	-164.3718065	66.7973955
	-164.3758073	66.7973741
	-164.3846172	66.7972823
	-164.3934218	66.7971294
	-164.4022181	66.7969153
	-164.4110035	66.7966402
	-164.4197751	66.7963041
	-164.4285302	66.7959072
	-164.4372662	66.7954496
	-164.4459802	66.7949314
	-164.4491313	66.7947287
	-164.4512385	66.7946572
	-164.4600093	66.7943211
	-164.465876	66.794062
	-164.4670743	66.7940208
	-164.475845	66.7936848
	-164.4845992	66.7932879
	-164.4933342	66.7928302
	-164.5020473	66.792312
	-164.5107357	66.7917334
	-164.5150386	66.7914238
	-164.521232	66.7910049
	-164.5298929	66.790366
	-164.5385238	66.7896671
	-164.5471218	66.7889084
	-164.5556843	66.78809
	-164.564209	66.7872123
	-164.5726929	66.7862756
	-164.5811334	66.7852801
	-164.5895278	66.7842262
	-164.5914016	66.7839821
	-164.5993078	66.7832241
	-164.6078308	66.7823464
	-164.6163129	66.7814097
	-164.6247517	66.7804142
	-164.6265992	66.7801877
	-164.6302034	66.7797547
	-164.6385961	66.7787008
	-164.6469401	66.7775887
	-164.6552329	66.7764188
	-164.6634719	66.7751915
	-164.6716546	66.7739072
	-164.6744324	66.7734561
	-164.6769684	66.7731308
	-164.6853105	66.7720187
	-164.6936015	66.7708488
	-164.7018386	66.7696216
	-164.70208	66.7695846
	-164.7067762	66.7689867
	-164.715117	66.7678746
	-164.7234065	66.7667047
	-164.7265144	66.7662493
	-164.7329675	66.7654328
	-164.741307	66.7643207
	-164.7495954	66.7631508
	-164.7565871	66.762113
	-164.758031	66.7619489
	-164.7664632	66.7609534
	-164.7748494	66.7598994
	-164.776909	66.7596307
	-164.7802541	66.7592026
	-164.7885914	66.7580905
	-164.7897178	66.7579354
	-164.7914024	66.757744
	-164.7998331	66.7567485
	-164.8082179	66.7556946
	-164.8142408	66.7548976
	-164.8187337	66.7543248
	-164.8270695	66.7532128
	-164.8353541	66.7520429
	-164.8435851	66.7508156
	-164.8517596	66.7495313
	-164.8539838	66.7491704
	-164.8571023	66.7487708
	-164.8654361	66.7476587
	-164.8737188	66.7464888
	-164.881948	66.7452616
	-164.8901207	66.7439773
	-164.8922159	66.7436374
	-164.8989334	66.7425769
	-164.9070469	66.7412359
	-164.9077737	66.7411126
	-164.9093511	66.7409799
	-164.9179322	66.7402211
	-164.926478	66.7394028
	-164.9349858	66.7385251
	-164.9434529	66.7375884
	-164.9518767	66.7365929
	-164.9602547	66.735539
	-164.9685841	66.7344269
	-164.9768624	66.7332571
	-164.985087	66.7320298
	-164.9885005	66.7315011
	-164.9930675	66.7308833
	-165.0013446	66.7297134
	-165.0095681	66.7284861
	-165.0177353	66.7272018
	-165.0258439	66.7258609
	-165.0324328	66.7247219
	-165.0386931	66.7237314
	-165.0468005	66.7223905
	-165.0548466	66.7209933
	-165.0564956	66.7206986
	-165.0595767	66.7202063
	-165.067683	66.7188653
	-165.0757279	66.7174681
	-165.0794877	66.7167921
	-165.0840343	66.7160687
	-165.0880531	66.7154121
	-165.0955912	66.7143434
	-165.1038096	66.7131161
	-165.1119718	66.7118318
	-165.1131418	66.7116423
	-165.1183465	66.7108985
	-165.1265637	66.7096713
	-165.1347247	66.708387
	-165.1428271	66.707046
	-165.1508057	66.70566
	-165.1557227	66.7048782
	-165.1638238	66.7035373
	-165.1718638	66.7021401
	-165.1741898	66.7017234
	-165.1761984	66.7013847
	-165.1842377	66.6999875
	-165.1922133	66.6985346
	-165.2001227	66.6970263
	-165.2077768	66.6955012
	-165.2104446	66.6949848
	-165.2182848	66.6934217
	-165.2190646	66.6932625
	-165.2253126	66.6920112
	-165.2330813	66.6903937
	-165.2382422	66.6892804
	-165.2406664	66.688872
	-165.2487016	66.6874748
	-165.2566731	66.6860219
	-165.2645786	66.6845136
	-165.2724154	66.6829505
	-165.2774117	66.6819179
	-165.2820084	66.6810324
	-165.2898442	66.6794693
	-165.2959008	66.6782136
	-165.2995707	66.6775047
	-165.3074054	66.6759416
	-165.3146489	66.6744346
	-165.3164341	66.6741477
	-165.3245254	66.6728067
	-165.3316529	66.67157
	-165.3368377	66.670703
	-165.3448671	66.6693058
	-165.3528328	66.6678529
	-165.3607324	66.6663447
	-165.3676769	66.664962
	-165.3720983	66.664071
	-165.3798582	66.6624535
	-165.3875448	66.6607821
	-165.3951557	66.6590574
	-165.4026884	66.6572799
	-165.4047427	66.6567827
	-165.4069022	66.6563276
	-165.4117457	66.6554822
	-165.4171349	66.654581
	-165.4200248	66.6540856
	-165.4271176	66.65302
	-165.43526	66.6517357
	-165.4433439	66.6503948
	-165.4513666	66.6489976
	-165.4593258	66.6475447
	-165.467219	66.6460365
	-165.4750437	66.6444734
	-165.4800708	66.6434326
	-165.4846486	66.6425495
	-165.4924721	66.6409864
	-165.5002249	66.6393689
	-165.5079043	66.6376975
	-165.5155081	66.6359728
	-165.5230339	66.6341953
	-165.5244857	66.6338441
	-165.5318459	66.6321048
	-165.536139	66.6310584
	-165.5389758	66.630626
	-165.5471109	66.6293417
	-165.5551875	66.6280008
	-165.563203	66.6266036
	-165.571155	66.6251508
	-165.5790411	66.6236425
	-165.5802363	66.6234079
	-165.5871316	66.6224787
	-165.5953727	66.6213089
	-165.6035602	66.6200816
	-165.6116918	66.6187973
	-165.619765	66.6174564
	-165.6277771	66.6160593
	-165.6357258	66.6146063
	-165.6436085	66.6130981
	-165.6514228	66.611535
	-165.6583878	66.6100833
	-165.6644944	66.6089088
	-165.6723073	66.6073457
	-165.6800496	66.6057282
	-165.6877187	66.6040569
	-165.6953122	66.6023322
	-165.7028278	66.6005547
	-165.7102632	66.5987249
	-165.717616	66.5968434
	-165.7248841	66.5949109
	-165.7320652	66.5929278
	-165.7391571	66.5908948
	-165.7461575	66.5888126
	-165.7507196	66.5874139
	-165.7526956	66.5870117
	-165.7604315	66.5853943
	-165.7680943	66.5837229
	-165.7756816	66.5819983
	-165.7767732	66.5817443
	-165.7803575	66.5809537
	-165.787944	66.579229
	-165.7954527	66.5774515
	-165.8028812	66.5756218
	-165.8100632	66.5737831
	-165.8145663	66.5728327
	-165.8153609	66.5726625
	-165.8200574	66.5717543
	-165.8278588	66.5701912
	-165.8355895	66.5685737
	-165.8359423	66.5684983
	-165.8409132	66.5675375
	-165.8487132	66.5659744
	-165.8531742	66.5650494
	-165.8548619	66.5647201
	-165.8626611	66.563157
	-165.8636306	66.5629579
	-165.8688482	66.5619499
	-165.8766465	66.5603869
	-165.8843742	66.5587694
	-165.8920288	66.5570981
	-165.8996081	66.5553734
	-165.8998364	66.5553203
	-165.9035887	66.5545262
	-165.911242	66.5528549
	-165.9155869	66.5518746
	-165.9185903	66.5512643
	-165.9263151	66.5496468
	-165.9339669	66.5479755
	-165.9415434	66.5462508
	-165.9490421	66.5444733
	-165.9532857	66.5434355
	-165.9583957	66.5423114
	-165.9659704	66.5405867
	-165.9734675	66.5388093
	-165.9808845	66.5369795
	-165.9882192	66.5350981
	-165.9953515	66.5331975
	-165.995373	66.5331935
	-166.0032301	66.5316853
	-166.0110189	66.5301222
	-166.0187372	66.5285047
	-166.022528	66.5276848
	-166.0267926	66.5269656
	-166.0347758	66.5255685
	-166.0426956	66.5241156
	-166.0505498	66.5226074
	-166.0583358	66.5210443
	-166.0660513	66.5194269
	-166.0736939	66.5177556
	-166.0812612	66.5160309
	-166.0887508	66.5142534
	-166.0961606	66.5124237
	-166.1034881	66.5105422
	-166.1107311	66.5086097
	-166.1178874	66.5066267
	-166.1249548	66.5045937
	-166.1319312	66.5025115
	-166.1388143	66.5003807
	-166.1415586	66.4995093
	-166.1459083	66.4982489
	-166.1469974	66.4979287
	-166.1491065	66.4973581
	-166.1562597	66.4953751
	-166.1629381	66.4934551
	-166.1665894	66.4924711
	-166.1737412	66.490488
	-166.180804	66.4884551
	-166.1877759	66.4863729
	-166.1946546	66.4842421
	-166.1966376	66.4836133
	-166.2021183	66.4821508
	-166.2078384	66.4807303
	-166.2151566	66.4788488
	-166.2223905	66.4769163
	-166.2295378	66.4749333
	-166.2356307	66.4731829
	-166.2424872	66.4714846
	-166.2498027	66.4696032
	-166.2570339	66.4676707
	-166.2641786	66.4656876
	-166.2712345	66.4636547
	-166.2781994	66.4615725
	-166.2850713	66.4594418
	-166.291848	66.457263
	-166.2985275	66.455037
	-166.3051077	66.4527644
	-166.311262	66.450564
	-166.3120606	66.4503928
	-166.3196821	66.4487216
	-166.3272287	66.4469969
	-166.3346976	66.4452195
	-166.3407711	66.4437209
	-166.3447861	66.4427944
	-166.3522538	66.4410169
	-166.359642	66.4391872
	-166.3669481	66.4373058
	-166.37417	66.4353733
	-166.3776916	66.4344039
	-166.37935	66.4339536
	-166.386485	66.4319706
	-166.3935314	66.4299377
	-166.4004871	66.4278555
	-166.4073497	66.4257247
	-166.4141174	66.423546
	-166.4207879	66.42132
	-166.4273592	66.4190474
	-166.4338295	66.4167289
	-166.4401964	66.4143653
	-166.4464583	66.4119572
	-166.4526132	66.4095054
	-166.4570666	66.4076765
	-166.4595526	66.4066757
	-166.4655979	66.404181
	-166.467924	66.4031974
	-166.4690325	66.4027733
	-166.4726359	66.4020848
	-166.4799359	66.4007984
	-166.4835813	66.4001347
	-166.4885683	66.3993324
	-166.4965708	66.3979916
	-166.5045129	66.3965945
	-166.5123921	66.3951417
	-166.5202059	66.3936335
	-166.5279519	66.3920705
	-166.5304562	66.3915504
	-166.5306772	66.3915068
	-166.5384226	66.3899437
	-166.544125	66.3887487
	-166.5481161	66.3879697
	-166.5558604	66.3864067
	-166.5635346	66.3847893
	-166.5711362	66.383118
	-166.578663	66.3813934
	-166.5861126	66.379616
	-166.5934827	66.3777863
	-166.594769	66.3774595
	-166.5961107	66.3771468
	-166.603559	66.3753694
	-166.6109278	66.3735397
	-166.6182149	66.3716584
	-166.6254181	66.3697258
	-166.6291083	66.3687069
	-166.6305669	66.3683096
	-166.6376834	66.3663266
	-166.6447114	66.3642937
	-166.651649	66.3622116
	-166.6584938	66.3600808
	-166.6652438	66.3579021
	-166.671897	66.3556761
	-166.6784512	66.3534036
	-166.6849046	66.3510851
	-166.6912551	66.3487215
	-166.6975008	66.3463134
	-166.7023616	66.3443793
	-166.7077551	66.3429783
	-166.7144242	66.3411895
	-166.7199417	66.3397009
	-166.7217439	66.3392052
	-166.7220794	66.3391202
	-166.7293565	66.3372389
	-166.7365498	66.3353064
	-166.7403746	66.3342485
	-166.7404485	66.3342305
	-166.7478053	66.3324008
	-166.7550806	66.3305194
	-166.7622719	66.3285869
	-166.7643739	66.3280081
	-166.7672576	66.3272242
	-166.7743625	66.3252413
	-166.7813792	66.3232084
	-166.7883054	66.3211263
	-166.7951391	66.3189955
	-166.7977027	66.3181759
	-166.8026044	66.3166397
	-166.8043006	66.3160986
	-166.8059903	66.3155758
	-166.8065383	66.3154083
	-166.8081081	66.3149255
	-166.8131929	66.3133891
	-166.8169862	66.3122155
	-166.8231434	66.3103601
	-166.8279577	66.3088664
	-166.8330906	66.3073152
	-166.8337849	66.3071021
	-166.8386241	66.3056911
	-166.8398215	66.3053363
	-166.8457159	66.3036846
	-166.8527266	66.3016517
	-166.8596469	66.2995696
	-166.8618348	66.2988952
	-166.8662711	66.2975516
	-166.8730748	66.2954284
	-166.8797123	66.2935713
	-166.8867202	66.2915384
	-166.8936378	66.2894563
	-166.900463	66.2873256
	-166.9071936	66.2851469
	-166.9072609	66.2851247
	-166.9118983	66.2837201
	-166.9187219	66.2815894
	-166.925451	66.2794107
	-166.9261359	66.2791846
	-166.929589	66.2780567
	-166.9344635	66.2764284
	-166.9398407	66.2749735
	-166.946931	66.2729905
	-166.9539331	66.2709577
	-166.9608451	66.2688756
	-166.9634612	66.2680673
	-166.9674783	66.2668479
	-166.9742974	66.2647171
	-166.981022	66.2625384
	-166.9876501	66.2603125
	-166.9941798	66.25804
	-166.9978265	66.256735
	-167.002494	66.2554204
	-167.0094913	66.2533875
	-167.0163984	66.2513054
	-167.0183297	66.2507094
	-167.0230303	66.249284
	-167.0298447	66.2471533
	-167.0350131	66.2454847
	-167.0356796	66.2452949
	-167.0426742	66.243262
	-167.0495785	66.2411799
	-167.0563907	66.2390492
	-167.0631086	66.2368705
	-167.06973	66.2346446
	-167.0702901	66.2344526
	-167.0722051	66.2338235
	-167.0733391	66.2334478
	-167.0751204	66.2329178
	-167.0761476	66.2326466
	-167.0790713	66.2318669
	-167.085848	66.2300369
	-167.0929257	66.2280539
	-167.0999155	66.2260211
	-167.1068151	66.223939
	-167.1136227	66.2218083
	-167.120336	66.2196296
	-167.1269529	66.2174036
	-167.1334715	66.2151311
	-167.1398898	66.2128127
	-167.1462058	66.2104491
	-167.1524175	66.2080411
	-167.1569712	66.2062208
	-167.1625718	66.2043968
	-167.1691848	66.2021708
	-167.1719473	66.2012171
	-167.175965	66.2000397
	-167.1820019	66.1982777
	-167.1888941	66.1961956
	-167.1956943	66.1940649
	-167.1967592	66.1937241
	-167.1985788	66.193187
	-167.2002639	66.1926849
	-167.2043688	66.1914803
	-167.2112591	66.1893982
	-167.2180574	66.1872675
	-167.2247615	66.1850888
	-167.2313696	66.1828629
	-167.2378793	66.1805904
	-167.2442888	66.178272
	-167.2478922	66.176932
	-167.2525718	66.1752311
	-167.2588784	66.1728675
	-167.265081	66.1704595
	-167.2661362	66.1700414
	-167.2695345	66.1687758
	-167.2752689	66.1672775
	-167.2824141	66.165345
	-167.2849026	66.1646545
	-167.2919456	66.1626762
	-167.2989175	66.1606433
	-167.2992992	66.1605298
	-167.3047187	66.158943
	-167.3116003	66.156861
	-167.3127597	66.1565026
	-167.3182374	66.1548389
	-167.3238238	66.1530914
	-167.3246361	66.1528506
	-167.331516	66.1507685
	-167.3347165	66.1497735
	-167.3404023	66.1481092
	-167.3472809	66.1460271
	-167.3540676	66.1438965
	-167.3607604	66.1417178
	-167.3673571	66.1394919
	-167.3706308	66.1383573
	-167.3721796	66.1378816
	-167.3745133	66.1371574
	-167.3754775	66.1368608
	-167.3822619	66.1347302
	-167.3889522	66.1325515
	-167.3892649	66.1324478
	-167.3930927	66.1311916
	-167.3996867	66.1289657
	-167.4061827	66.1266932
	-167.4064681	66.1265915
	-167.4079953	66.1260872
	-167.414588	66.1238612
	-167.4146513	66.1238395
	-167.419564	66.1221731
	-167.4260583	66.1199007
	-167.4296611	66.1186045
	-167.4337329	66.1172684
	-167.439284	66.1153989
	-167.4406526	66.1149694
	-167.4469348	66.1129921
	-167.4536195	66.1108135
	-167.4602083	66.1085876
	-167.4666991	66.1063151
	-167.4712577	66.1046699
	-167.4725227	66.1042225
	-167.4726686	66.1041723
	-167.4791583	66.1018998
	-167.4845383	66.0999533
	-167.4854631	66.0996251
	-167.4900706	66.0980595
	-167.4947013	66.0964459
	-167.495023	66.096343
	-167.5017033	66.0941644
	-167.5082879	66.0919385
	-167.5084941	66.0918674
	-167.5132881	66.0902388
	-167.5197743	66.0879663
	-167.5261607	66.085648
	-167.5324453	66.0832844
	-167.533308	66.0829534
	-167.5352413	66.0822428
	-167.541525	66.0798793
	-167.5477051	66.0774713
	-167.5537795	66.0750197
	-167.5571577	66.0736183
	-167.5622221	66.0714953
	-167.5624013	66.0714191
	-167.5670819	66.0698272
	-167.5706043	66.0686022
	-167.5754166	66.0670789
	-167.5820893	66.0649003
	-167.5886663	66.0626744
	-167.5951455	66.060402
	-167.598987	66.0590158
	-167.6028119	66.057757
	-167.609387	66.0555311
	-167.6158644	66.0532587
	-167.6222422	66.0509403
	-167.6264272	66.0493736
	-167.6272524	66.0491624
	-167.6344469	66.0472811
	-167.6415586	66.0453488
	-167.644901	66.0444148
	-167.6452413	66.0443225
	-167.646322	66.0440461
	-167.6535151	66.0421649
	-167.6606254	66.0402325
	-167.6676506	66.0382496
	-167.6708307	66.0373272
	-167.6764056	66.0358056
	-167.6834295	66.0338227
	-167.6869608	66.0327973
	-167.6871909	66.0327336
	-167.694214	66.0307508
	-167.6982485	66.0295775
	-167.702519	66.0283628
	-167.7056737	66.0274475
	-167.7062852	66.0272784
	-167.7071628	66.0270346
	-167.7137566	66.0252391
	-167.7207776	66.0232562
	-167.7241373	66.0222807
	-167.7243703	66.0222209
	-167.7315573	66.0203396
	-167.7369731	66.0188732
	-167.7436377	66.0170582
	-167.7464255	66.0162795
	-167.7486208	66.0156745
	-167.7556393	66.0136916
	-167.7625706	66.0116588
	-167.7677317	66.0100954
	-167.7716879	66.0089258
	-167.7730072	66.0085302
	-167.7758658	66.0077474
	-167.7818176	66.0061228
	-167.7862048	66.0048916
	-167.7886286	66.0043202
	-167.7959684	66.0025429
	-167.80323	66.0007133
	-167.807543	65.9995921
	-167.807737	65.9995461
	-167.8096955	65.9990787
	-167.8115144	65.9986539
	-167.8126739	65.9984118
	-167.8202317	65.9967946
	-167.8220959	65.9963849
	-167.8237543	65.996111
	-167.8316306	65.9947703
	-167.8394474	65.9933733
	-167.8472024	65.9919206
	-167.8475472	65.9918544
	-167.8486037	65.9916617
	-167.8563581	65.990209
	-167.8640482	65.988701
	-167.8716717	65.9871381
	-167.8736726	65.9867164
	-167.8749723	65.9864451
	-167.8825265	65.9848278
	-167.8900094	65.9831567
	-167.8972888	65.981463
	-167.9032614	65.9800673
	-167.9105943	65.97829
	-167.9159301	65.9769514
	-167.9197249	65.9762967
	-167.9275361	65.9748997
	-167.9292025	65.974593
	-167.9350404	65.9735426
	-167.9427894	65.9720899
	-167.9504741	65.9705818
	-167.9580921	65.969019
	-167.9656412	65.9674017
	-167.9731191	65.9657306
	-167.9735585	65.9656301
	-167.9756304	65.9651814
	-167.9796093	65.9645613
	-167.9875324	65.9632772
	-167.9953986	65.9619364
	-167.9966659	65.9617142
	-167.9975023	65.9615755
	-168.0053679	65.9602348
	-168.0131742	65.9588379
	-168.0209187	65.9573851
	-168.028599	65.9558771
	-168.0362127	65.9543142
	-168.0362226	65.9543121
	-168.0416943	65.9532786
	-168.0493734	65.9517706
	-168.0552214	65.9505761
	-168.060302	65.9495254
	-168.0624129	65.9490797
	-168.0686012	65.9478039
	-168.0761441	65.9461867
	-168.0836157	65.9445156
	-168.0910138	65.9427911
	-168.0942223	65.942021
	-168.0965081	65.9415339
	-168.1026576	65.9402656
	-168.1101982	65.9386484
	-168.1160264	65.9373505
	-168.117508	65.937054
	-168.1251161	65.9354911
	-168.1326553	65.9338739
	-168.1401234	65.9322028
	-168.1412231	65.9319507
	-168.143462	65.9314632
	-168.1509293	65.929792
	-168.1583232	65.9280676
	-168.1656412	65.9262903
	-168.1728812	65.9244607
	-168.1756124	65.9237517
	-168.179054	65.9229401
	-168.1863705	65.9211628
	-168.1936091	65.9193333
	-168.2007674	65.917452
	-168.2078432	65.9155197
	-168.208792	65.9152549
	-168.212828	65.9141437
	-168.2139803	65.9138219
	-168.217801	65.9127693
	-168.2247913	65.9107865
	-168.2281472	65.9098078
	-168.233103	65.9083943
	-168.2368953	65.9072869
	-168.2414067	65.9059985
	-168.2442619	65.9051667
	-168.2452083	65.9049039
	-168.2521965	65.9029211
	-168.2569469	65.90153
	-168.2605037	65.9005114
	-168.2670955	65.8985713
	-168.2731909	65.8967719
	-168.2800024	65.8946899
	-168.286723	65.8925593
	-168.2933505	65.8903808
	-168.2998829	65.8881549
	-168.3063184	65.8858825
	-168.3126548	65.8835642
	-168.3157704	65.8823937
	-168.3181563	65.8816553
	-168.3213404	65.880655
	-168.3214484	65.8806214
	-168.3281653	65.8784908
	-168.3347892	65.8763123
	-168.3413181	65.8740864
	-168.34775	65.871814
	-168.3540829	65.8694957
	-168.360315	65.8671322
	-168.3641516	65.8656349
	-168.3645187	65.8655076
	-168.3709485	65.8632352
	-168.3772793	65.8609169
	-168.3835092	65.8585535
	-168.3896364	65.8561456
	-168.3905696	65.8557713
	-168.3959251	65.8537342
	-168.4020511	65.8513264
	-168.4080725	65.8488748
	-168.4139875	65.8463803
	-168.4148247	65.8460146
	-168.4150401	65.8463018
	-168.4176738	65.8496086
	-168.4204487	65.852896
	-168.4233638	65.856163
	-168.4264185	65.8594087
	-168.4296118	65.8626318
	-168.4329426	65.8658316
	-168.4364101	65.8690071
	-168.4400134	65.8721572
	-168.4437511	65.8752809
	-168.4476224	65.8783774
	-168.4516261	65.8814457
	-168.4557609	65.8844847
	-168.4600256	65.8874936
	-168.4644191	65.8904715
	-168.4689399	65.8934175
	-168.4735868	65.8963305
	-168.4783582	65.8992098
	-168.4832529	65.9020544
	-168.4882692	65.9048635
	-168.4934058	65.9076362
	-168.4986609	65.9103716
	-168.5040333	65.913069
	-168.5095211	65.9157274
	-168.5151226	65.9183459
	-168.5208363	65.920924
	-168.5266603	65.9234607
	-168.5296963	65.9247483
	-168.5337319	65.9264407
	-168.5359	65.9273421
	-168.5419397	65.9297937
	-168.5480843	65.9322016
	-168.5543321	65.9345651
	-168.560681	65.9368834
	-168.5671291	65.9391558
	-168.5736746	65.9413817
	-168.5803152	65.9435603
	-168.5870491	65.9456909
	-168.5938741	65.9477729
	-168.6007882	65.9498056
	-168.6077892	65.9517885
	-168.6148749	65.9537209
	-168.6220433	65.9556021
	-168.629292	65.9574316
	-168.636619	65.9592089
	-168.6440218	65.9609334
	-168.6514982	65.9626046
	-168.6590459	65.9642218
	-168.6645497	65.965358
	-168.6683748	65.9661344
	-168.6760583	65.9676424
	-168.6838058	65.9690951
	-168.6916152	65.970492
	-168.6994841	65.9718328
	-168.7074099	65.9731169
	-168.7153902	65.974344
	-168.7234225	65.9755136
	-168.7315044	65.9766255
	-168.7396333	65.9776793
	-168.7478066	65.9786746
	-168.7560221	65.9796112
	-168.7642768	65.9804888
	-168.7725685	65.9813069
	-168.7808944	65.9820655
	-168.7892519	65.9827643
	-168.7976384	65.9834031
	-168.8060515	65.9839816
	-168.8144884	65.9844997
	-168.8229465	65.9849572
	-168.8314232	65.9853541
	-168.8399159	65.98569
	-168.8484217	65.9859651
	-168.8569383	65.9861791
	-168.8654627	65.986332
	-168.8739926	65.9864238
	-168.882525	65.9864544
	-168.889149	65.9864359
	-168.8904832	65.9864367
	-168.8990156	65.9864061
	-168.9075454	65.9863143
	-168.91607	65.9861614
	-168.9245865	65.9859474
	-168.9330924	65.9856723
	-168.9415849	65.9853363
	-168.9500617	65.9849396
	-168.9769444	65.9839148
	-169.0305486	65.4855429
	-169.0275092	65.4845428
	-169.0209353	65.4823902
	-169.014273	65.4802853
	-169.0075246	65.4782289
	-169.0006918	65.4762213
	-168.9937769	65.4742632
	-168.9893301	65.4730421
	-168.9842587	65.471666
	-168.9771858	65.4698089
	-168.9700371	65.4680033
	-168.9628146	65.4662493
	-168.9555207	65.4645476
	-168.9481574	65.4628988
	-168.9407269	65.4613034
	-168.9332315	65.4597617
	-168.9256735	65.4582743
	-168.918055	65.4568417
	-168.9103785	65.4554642
	-168.9026462	65.4541423
	-168.8948603	65.4528765
	-168.8870233	65.4516669
	-168.8791374	65.4505139
	-168.8712051	65.4494181
	-168.8632287	65.4483797
	-168.8552105	65.4473989
	-168.8471531	65.446476
	-168.8390586	65.4456114
	-168.8309298	65.4448053
	-168.8227687	65.4440579
	-168.8145781	65.4433696
	-168.8063603	65.4427404
	-168.7981177	65.4421705
	-168.7898528	65.4416602
	-168.781568	65.4412096
	-168.773266	65.4408188
	-168.7649489	65.4404879
	-168.7566195	65.440217
	-168.7482801	65.4400061
	-168.7399333	65.4398555
	-168.7315816	65.4397652
	-168.7242349	65.4397355
	-168.7186507	65.439722
	-168.7102964	65.4397522
	-168.7019446	65.4398425
	-168.6935978	65.4399931
	-168.6852584	65.4402039
	-168.676929	65.4404747
	-168.668612	65.4408056
	-168.6603099	65.4411965
	-168.6520252	65.4416471
	-168.6437602	65.4421574
	-168.6355177	65.4427273
	-168.6272998	65.4433565
	-168.6191092	65.4440449
	-168.6109482	65.4447922
	-168.6028194	65.4455983
	-168.5947249	65.4464629
	-168.5866675	65.4473857
	-168.5786493	65.4483665
	-168.5706729	65.449405
	-168.5627406	65.4505009
	-168.5548547	65.4516538
	-168.5470177	65.4528634
	-168.5392318	65.4541293
	-168.5314995	65.4554512
	-168.523823	65.4568287
	-168.5162045	65.4582613
	-168.5086465	65.4597486
	-168.5011511	65.4612902
	-168.4937206	65.4628857
	-168.4863574	65.4645345
	-168.4790634	65.4662361
	-168.471841	65.4679901
	-168.4646922	65.4697959
	-168.4576194	65.471653
	-168.4506245	65.4735609
	-168.4437098	65.4755189
	-168.4412308	65.4762472
	-168.4407414	65.4759683
	-168.4357242	65.4731846
	-168.430592	65.4704376
	-168.4253465	65.467728
	-168.4199891	65.4650568
	-168.4145215	65.4624246
	-168.4089455	65.4598324
	-168.4032627	65.4572809
	-168.3974748	65.4547707
	-168.3915836	65.4523028
	-168.385591	65.4498778
	-168.3794987	65.4474964
	-168.3733086	65.4451594
	-168.3670225	65.4428675
	-168.3606424	65.4406213
	-168.359897	65.4403639
	-168.3593524	65.4401753
	-168.3528804	65.4379756
	-168.3463182	65.4358229
	-168.3396679	65.433718
	-168.3330054	65.4316836
	-168.3288474	65.430423
	-168.3225485	65.4285662
	-168.3204627	65.4279374
	-168.3198525	65.4277547
	-168.3180944	65.427225
	-168.3112749	65.4252174
	-168.3043734	65.4232594
	-168.297392	65.4213515
	-168.2903327	65.4194944
	-168.2841952	65.4179367
	-168.2813079	65.4171857
	-168.2741736	65.4153798
	-168.2669657	65.4136258
	-168.2596863	65.4119241
	-168.2523378	65.4102753
	-168.2449222	65.4086798
	-168.237442	65.4071381
	-168.2352629	65.4067016
	-168.2334946	65.4063505
	-168.2319071	65.4059852
	-168.2245602	65.4043364
	-168.2171463	65.4027409
	-168.2096678	65.4011992
	-168.2021265	65.3997119
	-168.1982563	65.3989741
	-168.1975791	65.398825
	-168.1901668	65.3972295
	-168.1826897	65.3956878
	-168.1751502	65.3942004
	-168.1675504	65.3927678
	-168.1598926	65.3913903
	-168.1521791	65.3900684
	-168.1447093	65.3888496
	-168.1422119	65.3884496
	-168.1343941	65.38724
	-168.1265275	65.3860871
	-168.1186147	65.3849911
	-168.1106578	65.3839526
	-168.1056416	65.3833302
	-168.1000909	65.3815749
	-168.0933678	65.3795183
	-168.0865608	65.3775107
	-168.0796719	65.3755526
	-168.0727032	65.3736447
	-168.0702346	65.372986
	-168.0702051	65.3729777
	-168.063237	65.3710698
	-168.0561913	65.3692126
	-168.04907	65.3674067
	-168.0418753	65.3656526
	-168.0346093	65.3639509
	-168.0272741	65.362302
	-168.0198722	65.3607065
	-168.0124898	65.3591819
	-168.0119499	65.3590726
	-168.0044211	65.3575853
	-168.0032194	65.3573357
	-167.9969601	65.3560477
	-167.9894319	65.3545603
	-167.9818435	65.3531276
	-167.9741973	65.3517501
	-167.9727294	65.3514931
	-167.969933	65.3500015
	-167.9647116	65.3472918
	-167.9593789	65.3446205
	-167.9539366	65.3419882
	-167.9483862	65.3393959
	-167.9476847	65.3390746
	-167.9432075	65.3369904
	-167.9375514	65.3344387
	-167.9317906	65.3319284
	-167.9265364	65.3297129
	-167.9248505	65.329012
	-167.9229761	65.3282407
	-167.9178115	65.3261457
	-167.911748	65.3237642
	-167.905587	65.3214271
	-167.8993306	65.3191351
	-167.8929807	65.3168888
	-167.8865389	65.3146889
	-167.8800076	65.3125362
	-167.8733885	65.3104311
	-167.8666835	65.3083744
	-167.859895	65.3063667
	-167.8530247	65.3044086
	-167.8500697	65.3035885
	-167.8454192	65.3023198
	-167.8383919	65.3004626
	-167.8312892	65.2986566
	-167.8241132	65.2969025
	-167.8168662	65.2952007
	-167.8095502	65.2935518
	-167.8045007	65.2924532
	-167.7983071	65.2904118
	-167.7916935	65.2883068
	-167.7849943	65.2862501
	-167.7782114	65.2842424
