polygon
1
	-95.189668	18.920966
	-95.189054	18.920919
	-95.18844	18.920873
	-95.188387	18.920869
	-95.188333	18.920864
	-95.18772	18.920814
	-95.187106	18.920764
	-95.187053	18.920759
	-95.186999	18.920755
	-95.186386	18.920701
	-95.185773	18.920647
	-95.1857191	18.920642
	-95.185666	18.920637
	-95.185053	18.920579
	-95.18444	18.920522
	-95.184387	18.920516
	-95.184333	18.920511
	-95.183721	18.92045
	-95.183109	18.920388
	-95.183055	18.920383
	-95.183002	18.920377
	-95.18239	18.920312
	-95.181778	18.920247
	-95.181725	18.920241
	-95.181671	18.920235
	-95.18106	18.920166
	-95.180448	18.920098
	-95.180395	18.920091
	-95.180342	18.920085
	-95.179731	18.920013
	-95.17912	18.91994
	-95.179066	18.919934
	-95.179013	18.919927
	-95.178403	18.919851
	-95.177792	18.919775
	-95.177739	18.919768
	-95.177101	18.919745
	-95.175763	18.919688
	-95.174426	18.919623
	-95.17309	18.919551
	-95.171753	18.91947
	-95.170418	18.919381
	-95.169083	18.919284
	-95.167748	18.919178
	-95.166415	18.919065
	-95.165082	18.918944
	-95.16375	18.918814
	-95.162419	18.918677
	-95.1610881	18.918532
	-95.159759	18.918378
	-95.158431	18.918217
	-95.157104	18.918047
	-95.155778	18.91787
	-95.154454	18.917684
	-95.15313	18.91749
	-95.151808	18.917289
	-95.150487	18.917079
	-95.149168	18.916862
	-95.14785	18.916636
	-95.146534	18.916403
	-95.145219	18.916161
	-95.143906	18.915912
	-95.142595	18.915654
	-95.141286	18.915389
	-95.139978	18.915116
	-95.138672	18.914835
	-95.137368	18.914546
	-95.136066	18.914249
	-95.134766	18.913944
	-95.133468	18.913632
	-95.132172	18.913311
	-95.130878	18.912983
	-95.129587	18.912647
	-95.128297	18.912303
	-95.127011	18.911951
	-95.125726	18.911592
	-95.124444	18.911225
	-95.123164	18.91085
	-95.121887	18.910467
	-95.120613	18.910077
	-95.119341	18.909679
	-95.118072	18.909273
	-95.116805	18.90886
	-95.115542	18.908438
	-95.114281	18.90801
	-95.113023	18.907573
	-95.111768	18.90713
	-95.110516	18.906678
	-95.109267	18.906219
	-95.108021	18.905752
	-95.106779	18.905278
	-95.105539	18.904797
	-95.104303	18.904307
	-95.10307	18.903811
	-95.10184	18.903307
	-95.100614	18.902795
	-95.099391	18.902276
	-95.098172	18.90175
	-95.096956	18.901217
	-95.095744	18.900676
	-95.094535	18.900127
	-95.0933311	18.899572
	-95.09213	18.899009
	-95.090932	18.898439
	-95.089739	18.897862
	-95.088549	18.897277
	-95.087363	18.896685
	-95.086182	18.896086
	-95.085004	18.89548
	-95.083831	18.894867
	-95.082661	18.894247
	-95.081496	18.89362
	-95.080335	18.892986
	-95.079178	18.892344
	-95.078025	18.891696
	-95.076877	18.891041
	-95.075733	18.890379
	-95.074594	18.889709
	-95.073459	18.889034
	-95.072329	18.888351
	-95.071203	18.887661
	-95.070082	18.886965
	-95.068966	18.886262
	-95.067854	18.885552
	-95.0667471	18.884835
	-95.065645	18.884112
	-95.064548	18.883382
	-95.063456	18.882645
	-95.0623681	18.881902
	-95.061286	18.881152
	-95.060208	18.880396
	-95.059136	18.879633
	-95.058069	18.878864
	-95.057007	18.878088
	-95.05595	18.877306
	-95.054898	18.876518
	-95.0538521	18.875723
	-95.052811	18.874922
	-95.0517751	18.874115
	-95.0507451	18.873301
	-95.049721	18.872481
	-95.048701	18.871655
	-95.047688	18.870823
	-95.04668	18.869985
	-95.045677	18.86914
	-95.04468	18.86829
	-95.043689	18.867434
	-95.042704	18.866571
	-95.042256	18.866175
	-95.042008	18.866077
	-95.040775	18.865581
	-95.039545	18.865078
	-95.038319	18.864568
	-95.037096	18.86405
	-95.035876	18.863525
	-95.03466	18.862993
	-95.0334481	18.862453
	-95.032239	18.861906
	-95.031034	18.861351
	-95.029832	18.860789
	-95.028635	18.86022
	-95.027441	18.859644
	-95.026251	18.859061
	-95.025065	18.85847
	-95.023883	18.857872
	-95.022705	18.857267
	-95.021531	18.856655
	-95.020361	18.856036
	-95.019195	18.85541
	-95.018034	18.854777
	-95.016877	18.854136
	-95.015724	18.853489
	-95.014575	18.852835
	-95.013431	18.852174
	-95.012291	18.851506
	-95.011156	18.850831
	-95.010025	18.850149
	-95.008899	18.849461
	-95.007778	18.848765
	-95.006661	18.848063
	-95.005549	18.847354
	-95.004441	18.846639
	-95.003339	18.845916
	-95.002241	18.845187
	-95.001148	18.844452
	-95.00006	18.84371
	-94.998977	18.842961
	-94.997899	18.842206
	-94.996827	18.841444
	-94.9957591	18.840676
	-94.994696	18.839901
	-94.993639	18.83912
	-94.992587	18.838332
	-94.99154	18.837538
	-94.990498	18.836738
	-94.989462	18.835932
	-94.988431	18.835119
	-94.987406	18.8343
	-94.986386	18.833475
	-94.985372	18.832644
	-94.984363	18.831807
	-94.98336	18.830963
	-94.9823631	18.830114
	-94.981371	18.829258
	-94.980385	18.828397
	-94.979404	18.827529
	-94.97896	18.827131
	-94.978381	18.826849
	-94.977193	18.826262
	-94.97601	18.825668
	-94.97483	18.825066
	-94.973654	18.824458
	-94.972482	18.823842
	-94.971315	18.823219
	-94.970152	18.82259
	-94.968993	18.821953
	-94.967838	18.821309
	-94.966687	18.820658
	-94.965541	18.820001
	-94.964399	18.819336
	-94.963262	18.818664
	-94.962129	18.817986
	-94.961001	18.817301
	-94.959878	18.816609
	-94.958759	18.81591
	-94.957644	18.815204
	-94.956535	18.814492
	-94.9554301	18.813773
	-94.95433	18.813047
	-94.9532351	18.812315
	-94.952145	18.811576
	-94.95106	18.81083
	-94.94998	18.810078
	-94.948905	18.80932
	-94.947835	18.808555
	-94.94677	18.807783
	-94.94571	18.807005
	-94.944655	18.806221
	-94.943606	18.80543
	-94.942562	18.804633
	-94.941524	18.80383
	-94.94049	18.80302
	-94.939463	18.802204
	-94.93844	18.801382
	-94.937423	18.800554
	-94.936412	18.79972
	-94.935406	18.798879
	-94.934406	18.798033
	-94.933412	18.79718
	-94.932423	18.796322
	-94.93144	18.795457
	-94.930463	18.794587
	-94.929492	18.79371
	-94.928526	18.792828
	-94.927567	18.79194
	-94.926613	18.791046
	-94.9256661	18.790147
	-94.924724	18.789241
	-94.923789	18.788331
	-94.922859	18.787414
	-94.921936	18.786492
	-94.921019	18.785564
	-94.920108	18.784631
	-94.919203	18.783692
	-94.918305	18.782748
	-94.917413	18.781798
	-94.916527	18.780843
	-94.915648	18.779883
	-94.914775	18.778917
	-94.9139081	18.777946
	-94.913049	18.77697
	-94.912195	18.775988
	-94.911348	18.775002
	-94.910508	18.77401
	-94.909675	18.773014
	-94.9088481	18.772012
	-94.908027	18.771005
	-94.907214	18.769994
	-94.906407	18.768977
	-94.905607	18.767956
	-94.904814	18.76693
	-94.904028	18.765899
	-94.903249	18.764863
	-94.902476	18.763823
	-94.901711	18.762778
	-94.900952	18.761728
	-94.900201	18.760674
	-94.899457	18.759615
	-94.898719	18.758552
	-94.898315	18.757961
	-94.897805	18.757372
	-94.8969601	18.756384
	-94.896122	18.755391
	-94.895291	18.754392
	-94.89462	18.753576
	-94.829255	18.751901
	-94.829058	18.751896
	-94.827721	18.751856
	-94.826384	18.751808
	-94.825048	18.751752
	-94.823712	18.751688
	-94.822377	18.751615
	-94.821042	18.751535
	-94.819707	18.751447
	-94.818374	18.75135
	-94.81704	18.751246
	-94.815708	18.751133
	-94.814376	18.751013
	-94.813046	18.750884
	-94.811716	18.750747
	-94.810387	18.750602
	-94.809059	18.75045
	-94.807732	18.750289
	-94.806406	18.75012
	-94.805082	18.749943
	-94.803758	18.749758
	-94.802436	18.749565
	-94.801115	18.749364
	-94.799796	18.749155
	-94.798478	18.748938
	-94.797161	18.748713
	-94.795846	18.74848
	-94.794532	18.74824
	-94.793221	18.747991
	-94.79191	18.747734
	-94.7906021	18.747469
	-94.789295	18.747197
	-94.787991	18.746917
	-94.786688	18.746628
	-94.785387	18.746332
	-94.784088	18.746028
	-94.782791	18.745716
	-94.781496	18.745396
	-94.780204	18.745069
	-94.778913	18.744733
	-94.777625	18.74439
	-94.776339	18.744039
	-94.7750561	18.74368
	-94.773775	18.743314
	-94.772496	18.742939
	-94.77122	18.742557
	-94.769947	18.742167
	-94.768676	18.74177
	-94.767408	18.741365
	-94.766143	18.740952
	-94.76488	18.740532
	-94.763624	18.740105
	-94.76362	18.740103
	-94.730092	18.728592
	-94.729713	18.728462
	-94.728458	18.728024
	-94.727205	18.727578
	-94.725955	18.727125
	-94.7247081	18.726664
	-94.7234641	18.726195
	-94.722224	18.725719
	-94.720986	18.725236
	-94.719752	18.724745
	-94.718521	18.724246
	-94.717294	18.72374
	-94.71607	18.723227
	-94.714849	18.722706
	-94.713632	18.722178
	-94.712418	18.721643
	-94.711208	18.7211
	-94.710002	18.72055
	-94.708799	18.719993
	-94.7076	18.719428
	-94.706405	18.718856
	-94.705214	18.718277
	-94.704027	18.717691
	-94.702843	18.717097
	-94.701664	18.716497
	-94.7004881	18.715889
	-94.699317	18.715274
	-94.69815	18.714652
	-94.696987	18.714023
	-94.695828	18.713387
	-94.694673	18.712744
	-94.693523	18.712094
	-94.692377	18.711437
	-94.691236	18.710773
	-94.690099	18.710102
	-94.688966	18.709425
	-94.687838	18.70874
	-94.6867151	18.708049
	-94.685596	18.707351
	-94.684482	18.706646
	-94.683373	18.705935
	-94.682268	18.705216
	-94.681168	18.704491
	-94.680073	18.70376
	-94.678983	18.703022
	-94.677898	18.702277
	-94.676818	18.701525
	-94.675743	18.700768
	-94.674673	18.700003
	-94.673609	18.699232
	-94.672549	18.698455
	-94.671495	18.697671
	-94.670445	18.696881
	-94.669401	18.696085
	-94.668363	18.695282
	-94.6673301	18.694474
	-94.666302	18.693658
	-94.66528	18.692837
	-94.664263	18.692009
	-94.663252	18.691176
	-94.662246	18.690336
	-94.661246	18.68949
	-94.660251	18.688638
	-94.659263	18.68778
	-94.65828	18.686917
	-94.657303	18.686047
	-94.656331	18.685171
	-94.655366	18.684289
	-94.654406	18.683402
	-94.653453	18.682509
	-94.652505	18.68161
	-94.651563	18.680705
	-94.650628	18.679795
	-94.649698	18.678879
	-94.648775	18.677957
	-94.647858	18.67703
	-94.646947	18.676098
	-94.646042	18.675159
	-94.645143	18.674216
	-94.644251	18.673267
	-94.643365	18.672312
	-94.642486	18.671353
	-94.6416131	18.670387
	-94.640746	18.669417
	-94.639886	18.668441
	-94.639033	18.667461
	-94.638185	18.666475
	-94.637345	18.665484
	-94.636511	18.664488
	-94.635684	18.663487
	-94.634864	18.66248
	-94.634052	18.661472
	-94.63405	18.661469
	-94.607122	18.627783
	-94.606401	18.626875
	-94.6056	18.625854
	-94.604806	18.624829
	-94.604019	18.623799
	-94.603239	18.622764
	-94.6024661	18.621725
	-94.6017	18.620681
	-94.600941	18.619632
	-94.600188	18.618579
	-94.599443	18.617521
	-94.598705	18.616458
	-94.597974	18.615392
	-94.59725	18.61432
	-94.596534	18.613245
	-94.595824	18.612165
	-94.595122	18.611081
	-94.594427	18.609992
	-94.593739	18.6089
	-94.593058	18.607803
	-94.592385	18.606702
	-94.591719	18.605597
	-94.591061	18.604488
	-94.59041	18.603376
	-94.589766	18.602259
	-94.58913	18.601138
	-94.588501	18.600014
	-94.58788	18.598885
	-94.587266	18.597753
	-94.58666	18.596618
	-94.586062	18.595478
	-94.585471	18.594336
	-94.584887	18.593189
	-94.584312	18.592039
	-94.583744	18.590886
	-94.583183	18.589729
	-94.5826311	18.588568
	-94.582086	18.587405
	-94.581549	18.586238
	-94.58102	18.585068
	-94.580498	18.583895
	-94.579984	18.582718
	-94.5794791	18.581539
	-94.578981	18.580356
	-94.578491	18.579171
	-94.578008	18.577982
	-94.577534	18.576791
	-94.577068	18.575597
	-94.57661	18.5744
	-94.576159	18.5732
	-94.575717	18.571998
	-94.575283	18.570793
	-94.574856	18.569585
	-94.574438	18.568375
	-94.574028	18.567162
	-94.573626	18.565947
	-94.573232	18.564729
	-94.572846	18.563509
	-94.572468	18.562287
	-94.572099	18.561062
	-94.571737	18.559835
	-94.571384	18.558606
	-94.571039	18.557375
	-94.570702	18.556142
	-94.570374	18.554907
	-94.570053	18.55367
	-94.569741	18.552431
	-94.569437	18.55119
	-94.569141	18.549947
	-94.568854	18.548703
	-94.568575	18.547457
	-94.568304	18.546209
	-94.56817	18.545571
	-94.567959	18.545321
	-94.567128	18.544323
	-94.566304	18.54332
	-94.5654861	18.542313
	-94.564675	18.5413
	-94.5638711	18.540282
	-94.563074	18.53926
	-94.562283	18.538233
	-94.561499	18.537201
	-94.560723	18.536164
	-94.559953	18.535122
	-94.55919	18.534076
	-94.558434	18.533026
	-94.5576851	18.53197
	-94.556943	18.530911
	-94.556209	18.529846
	-94.555481	18.528778
	-94.55476	18.527705
	-94.554047	18.526627
	-94.553341	18.525546
	-94.552642	18.52446
	-94.55195	18.523369
	-94.551266	18.522275
	-94.550589	18.521177
	-94.549919	18.520074
	-94.549256	18.518968
	-94.548601	18.517857
	-94.547954	18.516743
	-94.547313	18.515624
	-94.5466811	18.514502
	-94.546055	18.513376
	-94.545438	18.512246
	-94.544827	18.511112
	-94.544225	18.509975
	-94.54363	18.508834
	-94.543042	18.50769
	-94.542462	18.506542
	-94.54189	18.505391
	-94.541326	18.504236
	-94.540769	18.503077
	-94.54022	18.501916
	-94.5396791	18.500751
	-94.539247	18.499807
	-94.519436	18.482815
	-94.5192	18.482612
	-94.518211	18.481755
	-94.517228	18.480893
	-94.516251	18.480024
	-94.5152791	18.47915
	-94.514313	18.47827
	-94.5133541	18.477384
	-94.5124	18.476492
	-94.511452	18.475594
	-94.51051	18.474691
	-94.509574	18.473782
	-94.508644	18.472867
	-94.507721	18.471947
	-94.506803	18.471021
	-94.505892	18.470089
	-94.504987	18.469152
	-94.504088	18.46821
	-94.503195	18.467262
	-94.502309	18.466309
	-94.501429	18.46535
	-94.500556	18.464386
	-94.499689	18.463417
	-94.498828	18.462443
	-94.497974	18.461463
	-94.4971271	18.460478
	-94.496286	18.459488
	-94.495452	18.458493
	-94.494624	18.457493
	-94.493803	18.456488
	-94.492989	18.455478
	-94.492181	18.454463
	-94.491381	18.453444
	-94.490587	18.452419
	-94.4898	18.45139
	-94.489019	18.450356
	-94.488246	18.449317
	-94.48748	18.448273
	-94.48672	18.447225
	-94.485968	18.446172
	-94.485222	18.445115
	-94.484484	18.444054
	-94.483753	18.442987
	-94.483028	18.441917
	-94.482311	18.440842
	-94.481602	18.439762
	-94.480899	18.438679
	-94.480204	18.437591
	-94.4795151	18.436499
	-94.478835	18.435403
	-94.478161	18.434303
	-94.477495	18.433198
	-94.477408	18.433052
	-94.476662	18.432392
	-94.475689	18.43152
	-94.474722	18.430641
	-94.473761	18.429757
	-94.472805	18.428867
	-94.471855	18.427971
	-94.470912	18.42707
	-94.469974	18.426163
	-94.469043	18.42525
	-94.4681171	18.424331
	-94.467198	18.423407
	-94.466285	18.422477
	-94.465378	18.421542
	-94.464478	18.420602
	-94.463583	18.419656
	-94.462695	18.418704
	-94.461814	18.417747
	-94.460938	18.416785
	-94.460069	18.415817
	-94.4592071	18.414845
	-94.458351	18.413867
	-94.457502	18.412884
	-94.456659	18.411895
	-94.455823	18.410902
	-94.454993	18.409904
	-94.45417	18.4089
	-94.453354	18.407892
	-94.452544	18.406879
	-94.451742	18.405861
	-94.450946	18.404838
	-94.450157	18.40381
	-94.449374	18.402777
	-94.448599	18.40174
	-94.447831	18.400698
	-94.447069	18.399651
	-94.446315	18.3986
	-94.445567	18.397544
	-94.444827	18.396484
	-94.444093	18.395419
	-94.443367	18.39435
	-94.442648	18.393276
	-94.441936	18.392198
	-94.441231	18.391116
	-94.440534	18.39003
	-94.439843	18.388939
	-94.43916	18.387844
	-94.438484	18.386745
	-94.437816	18.385642
	-94.437155	18.384535
	-94.4365011	18.383424
	-94.435855	18.382309
	-94.435216	18.381191
	-94.434585	18.380068
	-94.433961	18.378941
	-94.433344	18.377811
	-94.432735	18.376677
	-94.432134	18.375539
	-94.43154	18.374398
	-94.430954	18.373253
	-94.430376	18.372105
	-94.429805	18.370953
	-94.429242	18.369798
	-94.428686	18.368639
	-94.428139	18.367477
	-94.427599	18.366312
	-94.427066	18.365143
	-94.426542	18.363971
	-94.426025	18.362796
	-94.425516	18.361618
	-94.425015	18.360437
	-94.424576	18.359381
	-94.365901	18.365179
	-94.200714	18.40633
	-94.200209	18.406504
	-94.198951	18.40693
	-94.19769	18.407348
	-94.196427	18.407759
	-94.19516	18.408162
	-94.193895	18.408556
	-94.193891	18.408558
	-94.19389	18.408558
	-93.9224071	18.492007
	-93.921635	18.492242
	-93.92036	18.492623
	-93.919083	18.492997
	-93.917804	18.493363
	-93.916522	18.493721
	-93.915238	18.494071
	-93.913952	18.494413
	-93.913568	18.494513
	-93.522448	18.635277
	-93.522422	18.635287
	-93.522369	18.635306
	-93.52117	18.635732
	-93.519914	18.636169
	-93.518656	18.636599
	-93.517395	18.637022
	-93.516131	18.637436
	-93.514864	18.637843
	-93.513595	18.638243
	-93.512322	18.638634
	-93.511048	18.639018
	-93.509771	18.639394
	-93.5084911	18.639763
	-93.507209	18.640123
	-93.505925	18.640476
	-93.504638	18.640821
	-93.503349	18.641158
	-93.502057	18.641488
	-93.500764	18.64181
	-93.499468	18.642123
	-93.498171	18.642429
	-93.496871	18.642727
	-93.495569	18.643018
	-93.494266	18.6433
	-93.49296	18.643574
	-93.491653	18.643841
	-93.490344	18.6441
	-93.489034	18.64435
	-93.487721	18.644593
	-93.486407	18.644828
	-93.485092	18.645054
	-93.483775	18.645273
	-93.482457	18.645484
	-93.481137	18.645687
	-93.479816	18.645882
	-93.478494	18.646069
	-93.47717	18.646247
	-93.4758451	18.646418
	-93.47452	18.646581
	-93.473193	18.646736
	-93.471865	18.646883
	-93.470536	18.647021
	-93.469206	18.647152
	-93.467876	18.647274
	-93.466544	18.647389
	-93.465212	18.647495
	-93.463879	18.647594
	-93.462546	18.647684
	-93.461212	18.647766
	-93.459881	18.64784
	-93.459877	18.64784
	-93.358764	18.653124
	-93.35826	18.65315
	-93.3569241	18.653212
	-93.355589	18.653266
	-93.354253	18.653312
	-93.352917	18.65335
	-93.35158	18.65338
	-93.350244	18.653402
	-93.348907	18.653416
	-93.34757	18.653422
	-93.346233	18.653419
	-93.344896	18.653409
	-93.34356	18.65339
	-93.342223	18.653363
	-93.340887	18.653328
	-93.339551	18.653285
	-93.338215	18.653234
	-93.336883	18.653176
	-93.336879	18.653175
	-93.140238	18.643776
	-93.139724	18.64375
	-93.138389	18.643679
	-93.137055	18.643599
	-93.135722	18.643511
	-93.134389	18.643415
	-93.133056	18.643311
	-93.131725	18.643199
	-93.130394	18.643079
	-93.129064	18.642951
	-93.127735	18.642815
	-93.126407	18.64267
	-93.12508	18.642518
	-93.123754	18.642358
	-93.122428	18.642189
	-93.121105	18.642013
	-93.120673	18.641953
	-93.097117	18.641654
	-93.096023	18.641637
	-93.094687	18.641609
	-93.093351	18.641574
	-93.092015	18.64153
	-93.090679	18.641477
	-93.089344	18.641417
	-93.088009	18.641349
	-93.086675	18.641273
	-93.085341	18.641188
	-93.084008	18.641096
	-93.082675	18.640995
	-93.081343	18.640887
	-93.080012	18.64077
	-93.078682	18.640645
	-93.077352	18.640512
	-93.076024	18.640371
	-93.074696	18.640223
	-93.07337	18.640066
	-93.072044	18.639901
	-93.07072	18.639728
	-93.069397	18.639547
	-93.068075	18.639358
	-93.0677	18.639302
	-92.991608	18.637104
	-92.899541	18.673381
	-92.892216	18.688169
	-92.892109	18.688383
	-92.891533	18.689533
	-92.8909491	18.690679
	-92.8903581	18.691822
	-92.889759	18.692961
	-92.889152	18.694097
	-92.888538	18.695229
	-92.887916	18.696357
	-92.887286	18.697481
	-92.88665	18.698602
	-92.886005	18.699718
	-92.8853541	18.700831
	-92.884695	18.70194
	-92.884028	18.703044
	-92.883354	18.704145
	-92.882673	18.705242
	-92.881985	18.706334
	-92.881289	18.707422
	-92.880586	18.708506
	-92.879876	18.709586
	-92.879158	18.710661
	-92.878434	18.711733
	-92.877702	18.712799
	-92.876963	18.713861
	-92.876218	18.714919
	-92.875465	18.715972
	-92.874705	18.717021
	-92.873938	18.718065
	-92.873164	18.719104
	-92.872383	18.720139
	-92.871596	18.721169
	-92.870801	18.722194
	-92.87	18.723214
	-92.869192	18.724229
	-92.868377	18.72524
	-92.867556	18.726245
	-92.866727	18.727246
	-92.865893	18.728241
	-92.865051	18.729232
	-92.864569	18.729792
	-92.864486	18.729894
	-92.863662	18.730897
	-92.862832	18.731896
	-92.861995	18.73289
	-92.8611511	18.733879
	-92.8603	18.734862
	-92.859443	18.73584
	-92.85858	18.736814
	-92.85771	18.737782
	-92.8568341	18.738744
	-92.855951	18.739701
	-92.855062	18.740653
	-92.8541661	18.7416
	-92.853267	18.742538
	-92.85249	18.743344
	-92.85223	18.743614
	-92.85132	18.744548
	-92.850404	18.745476
	-92.849481	18.746399
	-92.848553	18.747317
	-92.847619	18.748228
	-92.846678	18.749134
	-92.845732	18.750035
	-92.844779	18.750929
	-92.843821	18.751818
	-92.842856	18.752701
	-92.841886	18.753578
	-92.84091	18.75445
	-92.839928	18.755315
	-92.83894	18.756174
	-92.837947	18.757028
	-92.8369481	18.757875
	-92.835943	18.758716
	-92.8349331	18.759552
	-92.833917	18.760381
	-92.83333	18.760853
	-92.832953	18.761215
	-92.832004	18.762113
	-92.831049	18.763006
	-92.830089	18.763893
	-92.829122	18.764773
	-92.828149	18.765648
	-92.8271711	18.766518
	-92.826187	18.767381
	-92.825197	18.768238
	-92.824202	18.769089
	-92.8232	18.769934
	-92.822194	18.770773
	-92.821181	18.771606
	-92.820163	18.772433
	-92.81914	18.773254
	-92.818111	18.774068
	-92.817077	18.774876
	-92.816037	18.775678
	-92.814992	18.776474
	-92.813942	18.777263
	-92.8128861	18.778046
	-92.811825	18.778822
	-92.81076	18.779592
	-92.809689	18.780356
	-92.808612	18.781113
	-92.807531	18.781864
	-92.806445	18.782608
	-92.805354	18.783345
	-92.804258	18.784076
	-92.803157	18.7848
	-92.802052	18.785518
	-92.800941	18.786228
	-92.799826	18.786932
	-92.798706	18.78763
	-92.797582	18.78832
	-92.796453	18.789004
	-92.7953191	18.789681
	-92.794181	18.790351
	-92.793039	18.791014
	-92.791892	18.79167
	-92.79074	18.792319
	-92.789585	18.792961
	-92.788425	18.793596
	-92.787261	18.794224
	-92.786093	18.794846
	-92.78492	18.79546
	-92.783744	18.796067
	-92.782563	18.796666
	-92.781379	18.797259
	-92.78019	18.797844
	-92.778998	18.798423
	-92.777802	18.798994
	-92.776602	18.799557
	-92.775398	18.800114
	-92.774191	18.800663
	-92.77298	18.801205
	-92.771766	18.80174
	-92.770547	18.802267
	-92.7693261	18.802787
	-92.768101	18.803299
	-92.7668721	18.803804
	-92.76564	18.804302
	-92.764405	18.804792
	-92.763167	18.805274
	-92.761925	18.805749
	-92.760681	18.806217
	-92.759433	18.806677
	-92.758182	18.807129
	-92.756928	18.807574
	-92.7556711	18.808012
	-92.754412	18.808441
	-92.753149	18.808863
	-92.751884	18.809278
	-92.750616	18.809685
	-92.749345	18.810084
	-92.748072	18.810475
	-92.746796	18.810859
	-92.7455171	18.811235
	-92.744236	18.811603
	-92.742953	18.811963
	-92.7416671	18.812316
	-92.740379	18.812661
	-92.739088	18.812998
	-92.737796	18.813327
	-92.736501	18.813648
	-92.735204	18.813962
	-92.733905	18.814268
	-92.732604	18.814566
	-92.731301	18.814855
	-92.729996	18.815138
	-92.728689	18.815412
	-92.72738	18.815678
	-92.7260701	18.815936
	-92.724758	18.816187
	-92.723444	18.816429
	-92.722129	18.816664
	-92.720812	18.81689
	-92.719494	18.817109
	-92.718174	18.81732
	-92.716853	18.817522
	-92.715531	18.817717
	-92.714207	18.817903
	-92.712882	18.818082
	-92.711556	18.818253
	-92.710229	18.818415
	-92.708901	18.81857
	-92.707571	18.818716
	-92.706241	18.818855
	-92.70491	18.818985
	-92.703578	18.819107
	-92.702245	18.819222
	-92.700912	18.819328
	-92.699578	18.819426
	-92.698243	18.819516
	-92.696907	18.819598
	-92.695572	18.819672
	-92.6942351	18.819738
	-92.692898	18.819795
	-92.691561	18.819845
	-92.690224	18.819886
	-92.688886	18.81992
	-92.6875481	18.819945
	-92.68621	18.819962
	-92.684872	18.819972
	-92.683534	18.819973
	-92.682196	18.819966
	-92.680858	18.819951
	-92.67952	18.819927
	-92.6781821	18.819896
	-92.676845	18.819857
	-92.675507	18.819809
	-92.67417	18.819753
	-92.672834	18.81969
	-92.671498	18.819618
	-92.670162	18.819538
	-92.668828	18.81945
	-92.667493	18.819354
	-92.666159	18.81925
	-92.664827	18.819138
	-92.663494	18.819018
	-92.6621631	18.818889
	-92.660833	18.818753
	-92.659503	18.818609
	-92.658174	18.818456
	-92.656847	18.818296
	-92.655521	18.818127
	-92.654195	18.817951
	-92.652871	18.817766
	-92.651549	18.817574
	-92.650227	18.817373
	-92.648907	18.817165
	-92.647588	18.816948
	-92.646271	18.816724
	-92.644955	18.816491
	-92.643641	18.816251
	-92.642329	18.816003
	-92.641018	18.815746
	-92.639709	18.815482
	-92.638402	18.81521
	-92.637096	18.81493
	-92.6357931	18.814642
	-92.635019	18.814466
	-92.553041	18.839734
	-92.552255	18.840051
	-92.55102	18.840541
	-92.549781	18.841023
	-92.548539	18.841498
	-92.547294	18.841965
	-92.5460451	18.842425
	-92.544794	18.842877
	-92.54354	18.843321
	-92.542283	18.843758
	-92.541022	18.844187
	-92.53976	18.844609
	-92.538494	18.845023
	-92.5372251	18.845429
	-92.535954	18.845828
	-92.53468	18.846219
	-92.533404	18.846602
	-92.532125	18.846977
	-92.530844	18.847345
	-92.52956	18.847705
	-92.528273	18.848057
	-92.526985	18.848402
	-92.525694	18.848738
	-92.524401	18.849067
	-92.523106	18.849388
	-92.521808	18.849701
	-92.520509	18.850007
	-92.5192081	18.850304
	-92.517904	18.850594
	-92.516599	18.850875
	-92.515292	18.851149
	-92.513983	18.851415
	-92.512676	18.851672
	-92.512672	18.851673
	-92.5110808	18.8519806
	-92.386926	18.875977
	-92.386237	18.876108
	-92.384923	18.876353
	-92.383608	18.87659
	-92.382291	18.876819
	-92.380973	18.87704
	-92.379653	18.877254
	-92.378332	18.877459
	-92.377009	18.877656
	-92.375686	18.877845
	-92.374361	18.878026
	-92.373034	18.878199
	-92.371707	18.878364
	-92.370379	18.878521
	-92.369053	18.87867
	-92.369049	18.87867
	-92.369047	18.87867
	-91.999947	18.918536
	-91.999917	18.918539
	-91.999821	18.91855
	-91.998586	18.918678
	-91.997254	18.918809
	-91.995921	18.918932
	-91.994588	18.919047
	-91.993254	18.919153
	-91.991919	18.919252
	-91.990583	18.919342
	-91.9892471	18.919425
	-91.98791	18.919499
	-91.9865731	18.919566
	-91.985236	18.919624
	-91.983898	18.919674
	-91.9825601	18.919716
	-91.981221	18.91975
	-91.979882	18.919776
	-91.978544	18.919793
	-91.977205	18.919803
	-91.975866	18.919805
	-91.974527	18.919798
	-91.973188	18.919784
	-91.971849	18.919761
	-91.970511	18.91973
	-91.969172	18.919691
	-91.967834	18.919644
	-91.966497	18.919589
	-91.965159	18.919526
	-91.963823	18.919454
	-91.962486	18.919375
	-91.96115	18.919288
	-91.9598151	18.919192
	-91.9584811	18.919089
	-91.9571471	18.918977
	-91.955814	18.918857
	-91.954482	18.918729
	-91.95315	18.918594
	-91.95182	18.91845
	-91.950491	18.918298
	-91.949162	18.918138
	-91.947835	18.91797
	-91.9465091	18.917794
	-91.945184	18.91761
	-91.943861	18.917418
	-91.942538	18.917218
	-91.941217	18.91701
	-91.939898	18.916794
	-91.93858	18.91657
	-91.937263	18.916338
	-91.935948	18.916098
	-91.934635	18.91585
	-91.933323	18.915594
	-91.932013	18.915331
